#DataThief C:\Users\tonii\OneDrive\Pictures\Datathief\TTT_Ti6Al4V.png Tuesday 21-Jun-2022 5:38:13 PM
334.93225292, 950.35341636
337.59756967, 950.35341636
340.28409644, 950.35341636
342.99200198, 950.35341636
345.72145643, 950.35341636
348.47263129, 950.35341636
351.24569939, 950.35341636
354.04083494, 950.35341636
356.85821357, 950.35341636
359.69801227, 950.35341636
362.56040946, 950.35341636
365.44558498, 950.35341636
368.35372008, 950.35341636
371.28499748, 950.35341636
374.23960133, 950.95927297
377.21771727, 950.95927297
380.2195324, 950.95927297
383.24523531, 950.95927297
386.29501609, 950.95927297
389.36906635, 950.95927297
392.46757923, 951.56512959
395.59074938, 951.56512959
398.73877303, 951.56512959
401.91184796, 951.56512959
405.11017352, 951.56512959
408.33395064, 951.56512959
411.58338187, 951.56512959
414.85867135, 951.56512959
418.16002486, 951.56512959
421.48764981, 951.56512959
424.84175527, 951.56512959
428.22255195, 951.56512959
431.63025227, 951.56512959
435.06507031, 951.56512959
438.52722187, 951.56512959
442.01692447, 951.56512959
445.53439734, 951.56512959
449.0798615, 951.56512959
452.65353967, 951.56512959
456.25565638, 951.56512959
459.88643794, 951.56512959
463.54611244, 951.56512959
467.23490985, 951.56512959
470.95306188, 951.56512959
474.70080213, 951.56512959
478.47836608, 951.56512959
482.28599105, 952.1709862
486.12391625, 952.1709862
489.99238281, 952.1709862
493.89163376, 952.1709862
497.82191411, 952.1709862
501.78347075, 952.1709862
505.77655258, 952.1709862
509.80141047, 952.1709862
513.85829728, 952.77684281
517.94746792, 952.77684281
522.06917927, 952.77684281
526.22369028, 952.77684281
530.41126197, 952.77684281
534.63215743, 952.77684281
538.88664184, 952.77684281
543.17498249, 952.77684281
547.49744882, 952.77684281
551.85431237, 952.77684281
556.24584688, 952.77684281
560.67232825, 952.77684281
565.13403458, 952.77684281
569.63124618, 952.77684281
574.16424559, 952.77684281
578.73331762, 952.77684281
583.3387493, 953.38269943
587.98082999, 953.38269943
592.65985134, 953.38269943
597.3761073, 953.38269943
602.12989418, 953.38269943
606.92151064, 953.38269943
611.75125772, 953.38269943
616.61943888, 953.38269943
621.52635993, 953.38269943
626.47232918, 953.38269943
631.45765736, 953.38269943
636.48265767, 953.38269943
641.54764583, 953.38269943
646.65294004, 953.38269943
651.79886105, 953.38269943
656.98573216, 953.98855604
662.21387925, 953.98855604
667.48363077, 953.98855604
672.79531781, 953.98855604
678.14927408, 953.98855604
683.54583594, 953.98855604
688.98534247, 953.98855604
694.46813537, 953.98855604
699.99455912, 953.98855604
705.56496094, 953.98855604
711.17969078, 953.98855604
716.8391014, 953.98855604
722.54354835, 954.59441266
728.29339003, 954.59441266
734.08898768, 954.59441266
739.93070542, 954.59441266
745.81891025, 954.59441266
751.7539721, 954.59441266
757.73626388, 954.59441266
763.7661614, 954.59441266
769.84404352, 954.59441266
775.97029207, 954.59441266
782.14529196, 954.59441266
788.36943113, 954.59441266
794.64310062, 954.59441266
800.96669458, 954.59441266
807.34061031, 954.59441266
813.76524824, 954.59441266
820.24101203, 954.59441266
826.76830851, 954.59441266
833.34754777, 954.59441266
839.97914316, 955.20026927
846.66351132, 955.20026927
853.4010722, 955.20026927
860.1922491, 955.20026927
867.03746869, 955.20026927
873.93716101, 955.20026927
880.89175957, 955.20026927
887.90170127, 955.20026927
894.96742654, 955.20026927
902.0893793, 955.80612588
909.26800697, 955.80612588
916.50376058, 955.80612588
923.79709471, 955.80612588
931.14846759, 955.80612588
938.55834106, 955.80612588
946.02718066, 955.80612588
953.55545564, 955.80612588
961.14363896, 955.80612588
968.79220736, 955.80612588
976.50164139, 955.80612588
984.27242538, 955.80612588
992.10504755, 955.80612588
1000.0, 955.80612588
1007.95777873, 955.80612588
1015.9788837, 955.80612588
1024.06381886, 955.80612588
1032.21309213, 955.80612588
1040.42721552, 955.80612588
1048.70670509, 955.80612588
1057.052081, 955.80612588
1065.46386757, 955.80612588
1073.94259327, 955.80612588
1082.4887908, 956.4119825
1091.10299707, 956.4119825
1099.7857533, 956.4119825
1108.53760496, 956.4119825
1117.35910195, 957.01783911
1126.25079844, 957.01783911
1135.21325309, 957.01783911
1144.24702897, 957.01783911
1153.35269364, 957.01783911
1162.53081918, 957.01783911
1171.78198221, 957.01783911
1181.10676394, 957.01783911
1190.50575022, 957.01783911
1199.97953155, 957.01783911
1209.52870316, 957.01783911
1219.15386494, 957.62369573
1228.85562163, 957.62369573
1238.63458277, 957.62369573
1248.49136271, 957.62369573
1258.42658072, 957.62369573
1268.440861, 957.62369573
1278.5348327, 957.62369573
1288.70913, 957.62369573
1298.9643921, 957.62369573
1309.30126332, 957.62369573
1319.72039306, 957.62369573
1330.22243594, 957.62369573
1340.80805174, 957.62369573
1351.47790554, 957.62369573
1362.23266767, 957.62369573
1373.07301382, 957.62369573
1383.99962505, 957.62369573
1395.01318782, 957.62369573
1406.1143941, 957.62369573
1417.30394132, 958.22955234
1428.58253248, 958.22955234
1439.95087617, 958.22955234
1451.40968663, 958.22955234
1462.95968375, 958.22955234
1474.6015932, 958.83540895
1486.33614641, 958.83540895
1498.16408058, 958.83540895
1510.08613884, 958.83540895
1522.10307019, 958.83540895
1534.21562963, 958.83540895
1546.42457814, 958.83540895
1558.73068275, 958.83540895
1571.13471663, 958.83540895
1583.63745905, 958.83540895
1596.23969555, 958.83540895
1608.94221785, 958.83540895
1621.74582401, 958.83540895
1634.65131843, 958.83540895
1647.65951192, 958.83540895
1660.77122175, 958.83540895
1673.98727164, 958.83540895
1687.30849196, 958.83540895
1700.73571959, 958.83540895
1714.26979812, 958.83540895
1727.91157786, 958.83540895
1741.66191586, 958.83540895
1755.52167601, 958.83540895
1769.49172906, 958.83540895
1783.57295271, 958.83540895
1797.76623162, 959.44126557
1812.0724575, 959.44126557
1826.49252916, 959.44126557
1841.02735256, 959.44126557
1855.67784087, 959.44126557
1870.44491452, 959.44126557
1885.32950128, 959.44126557
1900.33253629, 959.44126557
1915.45496213, 960.04712218
1930.69772888, 960.04712218
1946.06179421, 960.04712218
1961.54812336, 960.04712218
1977.1576893, 960.04712218
1992.8914727, 960.04712218
2008.75046208, 960.04712218
2024.73565378, 960.04712218
2040.84805209, 960.04712218
2057.08866932, 960.04712218
2073.45852578, 960.04712218
2089.95864994, 960.04712218
2106.59007843, 960.04712218
2123.35385615, 960.04712218
2140.2510363, 960.6529788
2157.28268048, 960.6529788
2174.44985871, 960.6529788
2191.75364955, 960.6529788
2209.19514012, 960.6529788
2226.77542622, 960.6529788
2244.49561234, 960.6529788
2262.35681179, 960.6529788
2280.36014671, 960.6529788
2298.50674818, 960.6529788
2316.79775629, 960.6529788
2335.2343202, 961.25883541
2353.8175982, 961.25883541
2372.54875783, 961.25883541
2391.42897587, 961.25883541
2410.45943851, 961.25883541
2429.64134136, 961.25883541
2448.97588955, 961.25883541
2468.4642978, 961.25883541
2488.10779048, 961.25883541
2507.90760174, 961.25883541
2527.8649755, 961.25883541
2547.98116564, 961.86469202
2568.25743597, 961.86469202
2588.69506037, 961.86469202
2609.29532286, 961.86469202
2630.05951768, 961.86469202
2650.98894937, 961.86469202
2672.08493285, 961.86469202
2693.3487935, 961.86469202
2714.78186724, 961.86469202
2736.38550064, 961.86469202
2758.16105098, 961.86469202
2780.10988632, 961.86469202
2802.23338565, 961.86469202
2824.53293888, 961.86469202
2847.00994703, 961.86469202
2869.66582222, 961.86469202
2892.50198787, 961.86469202
2915.51987867, 961.86469202
2938.72094075, 962.47054864
2962.10663175, 962.47054864
2985.67842089, 962.47054864
3009.43778913, 962.47054864
3033.38622916, 962.47054864
3057.52524558, 962.47054864
3081.85635495, 962.47054864
3106.3810859, 962.47054864
3131.10097924, 962.47054864
3156.01758801, 963.07640525
3181.13247765, 963.07640525
3206.44722602, 963.07640525
3231.96342355, 963.07640525
3257.68267334, 963.07640525
3283.60659123, 963.07640525
3309.73680593, 963.07640525
3336.07495908, 963.07640525
3362.62270544, 963.07640525
3389.38171288, 963.07640525
3416.35366258, 963.07640525
3443.5402491, 963.07640525
3470.94318044, 963.07640525
3498.56417827, 963.07640525
3526.40497787, 963.07640525
3554.4673284, 963.07640525
3582.75299291, 963.07640525
3611.26374847, 963.07640525
3640.00138632, 963.07640525
3668.96771193, 963.07640525
3698.16454515, 963.07640525
3727.59372031, 963.68226186
3757.25708634, 963.68226186
3787.15650687, 963.68226186
3817.29386037, 963.68226186
3847.67104026, 963.68226186
3878.28995502, 963.68226186
3909.15252834, 963.68226186
3940.26069919, 963.68226186
3971.61642197, 963.68226186
4003.22166666, 963.68226186
4035.07841889, 964.28811848
4067.18868011, 964.28811848
4099.55446768, 964.28811848
4132.17781503, 964.28811848
4165.06077176, 964.89397509
4198.20540378, 964.89397509
4231.61379345, 964.89397509
4265.28803969, 964.89397509
4299.23025814, 964.89397509
4333.44258124, 964.89397509
4367.92715844, 964.89397509
4402.68615628, 964.89397509
4437.72175854, 964.89397509
4473.03616636, 964.89397509
4508.63159843, 964.89397509
4544.51029106, 964.89397509
4580.6744984, 964.89397509
4617.1264925, 964.89397509
4653.86856349, 964.89397509
4690.90301975, 964.89397509
4728.23218804, 964.89397509
4765.85841358, 964.89397509
4803.7840603, 964.89397509
4842.01151092, 964.89397509
4880.54316714, 965.49983171
4919.38144975, 965.49983171
4958.52879882, 965.49983171
4997.98767382, 965.49983171
5037.76055383, 965.49983171
5077.84993762, 965.49983171
5118.25834385, 965.49983171
5158.98831124, 966.10568832
5200.04239869, 966.10568832
5241.42318549, 966.10568832
5283.13327144, 966.10568832
5325.17527701, 966.10568832
5367.55184357, 966.10568832
5410.26563347, 966.10568832
5453.31933025, 966.10568832
5496.71563883, 966.10568832
5540.45728562, 966.10568832
5584.54701878, 966.10568832
5628.98760826, 966.10568832
5673.78184613, 966.10568832
5718.93254663, 966.10568832
5764.44254641, 966.10568832
5810.3147047, 966.10568832
5856.55190347, 966.10568832
5903.15704765, 966.10568832
5950.13306524, 966.10568832
5997.48290759, 966.10568832
6045.20954951, 966.10568832
6093.31598949, 966.10568832
6141.80524987, 966.71154493
6190.68037706, 966.71154493
6239.94444169, 966.71154493
6289.60053885, 966.71154493
6339.65178824, 966.71154493
6390.1013344, 966.71154493
6440.95234688, 966.71154493
6492.20802048, 966.71154493
6543.87157538, 966.71154493
6595.94625742, 967.31740155
6648.43533825, 967.31740155
6701.34211558, 967.31740155
6754.66991334, 967.31740155
6808.42208191, 967.31740155
6862.60199834, 967.31740155
6917.21306656, 967.92325816
6972.25871758, 967.92325816
7027.7424097, 967.92325816
7083.66762878, 967.92325816
7140.03788837, 967.92325816
7196.85673001, 967.92325816
7254.12772343, 967.92325816
7311.85446673, 967.92325816
7370.04058669, 967.92325816
7428.68973892, 967.92325816
7487.80560812, 967.92325816
7547.39190832, 967.92325816
7607.45238312, 967.92325816
7667.99080588, 967.92325816
7729.01098004, 967.92325816
7790.51673922, 967.92325816
7852.51194762, 967.92325816
7915.00050019, 967.92325816
7977.98632282, 968.52911478
8041.4733727, 968.52911478
8105.46563847, 968.52911478
8169.96714053, 968.52911478
8234.98193127, 968.52911478
8300.51409533, 968.52911478
8366.56774985, 968.52911478
8433.14704474, 968.52911478
8500.25616292, 968.52911478
8567.89932062, 968.52911478
8636.0807676, 968.52911478
8704.80478745, 969.13497139
8774.07569784, 969.13497139
8843.89785081, 969.13497139
8914.27563303, 969.13497139
8985.21346606, 969.13497139
9056.71580667, 969.13497139
9128.78714709, 969.13497139
9201.43201528, 969.13497139
9274.65497527, 969.13497139
9348.46062736, 969.13497139
9422.85360851, 969.13497139
9497.83859254, 969.13497139
9573.42029048, 969.13497139
9649.60345084, 969.13497139
9726.39285994, 969.13497139
9803.79334216, 969.13497139
9881.80976031, 969.13497139
9960.44701584, 969.13497139
10039.71004925, 969.740828
10119.60384035, 969.740828
10200.13340855, 969.740828
10281.30381324, 969.740828
10363.12015405, 969.740828
10445.58757119, 969.740828
10528.7112458, 969.740828
10612.49640021, 970.34668462
10696.94829834, 970.34668462
10782.07224599, 970.34668462
10867.87359119, 970.34668462
10954.3577245, 970.34668462
11041.53007941, 970.34668462
11129.39613262, 970.34668462
11217.96140446, 970.34668462
11307.23145912, 970.34668462
11397.21190512, 970.34668462
11487.90839561, 970.34668462
11579.32662871, 970.34668462
11671.47234787, 970.34668462
11764.35134228, 970.34668462
11857.96944717, 970.34668462
11952.33254422, 970.34668462
12047.44656193, 970.95254123
12143.31747594, 970.95254123
12239.95130947, 970.95254123
12337.35413366, 970.95254123
12435.53206797, 970.95254123
12534.49128058, 970.95254123
12634.23798869, 970.95254123
12734.77845903, 970.95254123
12836.1190082, 970.95254123
12938.26600301, 970.95254123
13041.22586103, 970.95254123
13145.00505081, 970.95254123
13249.61009242, 970.95254123
13355.04755781, 970.95254123
13461.32407121, 970.95254123
13568.44630959, 970.95254123
13676.42100304, 971.55839785
13785.25493521, 971.55839785
13894.95494373, 971.55839785
14005.52792065, 971.55839785
14116.98081285, 971.55839785
14229.3206225, 971.55839785
14342.5544075, 972.16425446
14456.68928191, 972.16425446
14571.73241639, 972.16425446
14687.69103869, 972.16425446
14804.57243404, 972.16425446
14922.38394567, 972.16425446
15041.13297524, 972.16425446
15160.82698332, 972.16425446
15281.47348983, 972.16425446
15403.08007454, 972.16425446
15525.65437754, 972.16425446
15649.20409973, 972.16425446
15773.73700327, 972.16425446
15899.26091209, 972.16425446
16025.78371241, 972.16425446
16153.31335318, 972.16425446
16281.85784662, 972.16425446
16411.42526868, 972.16425446
16542.02375963, 972.77011107
16673.66152445, 972.77011107
16806.34683351, 972.77011107
16940.08802288, 972.77011107
17074.89349504, 972.77011107
17210.77171933, 972.77011107
17347.73123245, 973.37596769
17485.78063908, 973.37596769
17624.92861234, 973.37596769
17765.18389438, 973.37596769
17906.55529692, 973.37596769
18049.05170181, 973.37596769
18192.68206155, 973.37596769
18337.45539991, 973.37596769
18483.38081247, 973.37596769
18630.46746717, 973.37596769
18778.72460492, 973.37596769
18928.16154017, 973.37596769
19078.78766149, 973.37596769
19230.61243215, 973.37596769
19383.64539073, 973.37596769
19537.89615175, 973.37596769
19693.37440619, 973.37596769
19850.08992218, 973.37596769
20008.05254556, 973.37596769
20167.27220055, 973.37596769
20327.75889032, 973.37596769
20489.52269767, 973.37596769
20652.57378559, 973.37596769
20816.922398, 973.37596769
20982.57886029, 973.9818243
21149.55358006, 973.9818243
21317.85704771, 973.9818243
21487.4998371, 973.9818243
21658.49260628, 973.9818243
21830.84609809, 973.9818243
22004.57114084, 973.9818243
22179.67864904, 973.9818243
22356.17962405, 973.9818243
22534.08515476, 973.9818243
22713.40641832, 974.58768092
22894.15468082, 974.58768092
23076.34129799, 974.58768092
23259.97771596, 974.58768092
23445.0754719, 974.58768092
23631.64619483, 974.58768092
23819.70160629, 974.58768092
24009.2535211, 974.58768092
24200.31384812, 975.19353753
24392.89459093, 975.19353753
24587.00784869, 975.19353753
24782.6658168, 975.19353753
24979.88078773, 975.19353753
25178.66515175, 975.19353753
25379.03139777, 975.19353753
25580.99211403, 975.19353753
25784.55998898, 975.19353753
25989.74781204, 975.19353753
26196.5684744, 975.19353753
26405.03496982, 975.19353753
26615.16039549, 975.19353753
26826.9579528, 975.19353753
27040.4409482, 975.19353753
27255.62279405, 975.19353753
27472.51700941, 975.19353753
27691.13722095, 975.79939414
27911.49716375, 975.79939414
28133.61068223, 975.79939414
28357.49173093, 975.79939414
28583.15437548, 975.79939414
28810.61279343, 975.79939414
29039.88127513, 975.79939414
29270.97422469, 976.40525076
29503.90616079, 976.40525076
29738.69171772, 976.40525076
29975.34564614, 976.40525076
30213.88281418, 976.40525076
30454.3182082, 976.40525076
30696.6669339, 976.40525076
30940.94421713, 976.40525076
31187.16540493, 976.40525076
31435.34596646, 976.40525076
31685.50149398, 976.40525076
31937.64770384, 976.40525076
32191.80043745, 976.40525076
32447.97566227, 976.40525076
32706.18947285, 976.40525076
32966.4580918, 976.40525076
33228.79787083, 976.40525076
33493.22529178, 976.40525076
33759.75696763, 976.40525076
34028.40964358, 976.40525076
34299.20019808, 976.40525076
34572.14564389, 976.40525076
34847.26312917, 976.40525076
35124.56993852, 977.01110737
35404.08349411, 977.01110737
35685.82135672, 977.01110737
35969.8012269, 977.01110737
36256.04094605, 977.01110737
36544.55849755, 977.01110737
36835.37200788, 977.01110737
37128.49974777, 977.61696399
37423.96013338, 977.61696399
37721.77172735, 977.61696399
38021.95324008, 977.61696399
38324.52353088, 977.61696399
38629.50160909, 977.61696399
38936.90663538, 977.61696399
39246.75792284, 977.61696399
39559.07493828, 977.61696399
39873.87730343, 977.61696399
40191.18479615, 977.61696399
40511.01735168, 977.61696399
40833.39506392, 977.61696399
41158.33818665, 977.61696399
41485.86713488, 977.61696399
41816.00248599, 977.61696399
42148.76498117, 978.2228206
42484.17552667, 978.2228206
42822.25519506, 978.2228206
43163.02522665, 978.2228206
43506.50703076, 978.2228206
43852.72218705, 978.2228206
44201.69244695, 978.2228206
44553.43973497, 978.2228206
44907.98615006, 978.2228206
45265.3539671, 978.2228206
45625.56563813, 978.2228206
45988.64379394, 978.2228206
46354.61124538, 978.2228206
46723.49098482, 978.2228206
47095.3061876, 978.2228206
47470.0802135, 978.2228206
47847.83660816, 978.2228206
48228.59910464, 978.82867721
48612.3916248, 978.82867721
48999.23828092, 978.82867721
49389.16337713, 978.82867721
49782.19141098, 978.82867721
50178.34707496, 978.82867721
50577.65525806, 979.43453383
50980.14104732, 979.43453383
51385.82972943, 979.43453383
51794.74679231, 979.43453383
52206.9179267, 979.43453383
52622.36902777, 979.43453383
53041.12619678, 979.43453383
53463.21574268, 979.43453383
53888.66418379, 979.43453383
54317.49824946, 979.43453383
54749.74488173, 979.43453383
55185.43123706, 979.43453383
55624.58468801, 979.43453383
56067.23282494, 979.43453383
56513.4034578, 979.43453383
56963.12461784, 979.43453383
57416.42455936, 979.43453383
57873.33176151, 979.43453383
58333.87493007, 979.43453383
58798.08299927, 979.43453383
59265.98513357, 979.43453383
59737.61072952, 980.04039044
60212.9894176, 980.04039044
60692.1510641, 980.04039044
61175.12577296, 980.04039044
61661.94388769, 980.04039044
62152.63599324, 980.04039044
62647.23291801, 980.04039044
63145.76573566, 980.04039044
63648.26576717, 980.04039044
64154.76458274, 980.64624705
64665.29400381, 980.64624705
65179.88610504, 980.64624705
65698.57321636, 980.64624705
66221.38792494, 980.64624705
66748.36307729, 980.64624705
67279.53178129, 980.64624705
67814.92740831, 980.64624705
68354.58359526, 980.64624705
68898.53424674, 980.64624705
69446.81353715, 980.64624705
69999.45591283, 980.64624705
70556.49609425, 980.64624705
71117.96907818, 980.64624705
71683.91013989, 980.64624705
72254.35483533, 980.64624705
72829.33900344, 980.64624705
73408.89876833, 980.64624705
73993.07054159, 980.64624705
74581.89102457, 980.64624705
75175.39721066, 980.64624705
75773.62638764, 980.64624705
76376.61614007, 980.64624705
76984.40435151, 980.64624705
77597.02920705, 981.25210367
78214.52919564, 981.25210367
78836.94311251, 981.25210367
79464.3100616, 981.25210367
80096.66945806, 981.25210367
80734.06103067, 981.25210367
81376.52482439, 981.25210367
82024.10120281, 981.25210367
82676.83085077, 981.25210367
83334.75477683, 981.25210367
83997.91431592, 981.25210367
84666.35113189, 981.25210367
85340.10722013, 981.85796028
86019.22491024, 981.85796028
86703.74686867, 981.85796028
87393.71610137, 981.85796028
88089.17595656, 981.85796028
88790.17012739, 981.85796028
89496.74265472, 981.85796028
90208.93792989, 981.85796028
90926.80069747, 981.85796028
91650.37605811, 981.85796028
92379.70947136, 981.85796028
93114.84675854, 982.46381689
93855.83410559, 982.46381689
94602.71806599, 982.46381689
95355.54556367, 982.46381689
96114.36389601, 982.46381689
96879.22073674, 982.46381689
97650.16413897, 982.46381689
98427.2425382, 982.46381689
99210.5047554, 982.46381689
100000.0, 982.46381689
100795.77787307, 982.46381689
101597.88837037, 982.46381689
102406.38188553, 982.46381689
103221.30921319, 982.46381689
104042.7215522, 982.46381689
104870.67050885, 982.46381689
105705.2081001, 982.46381689
106546.38675683, 982.46381689
107394.25932721, 982.46381689
108248.87907988, 982.46381689
109110.29970744, 982.46381689
109978.57532976, 982.46381689
110853.76049735, 982.46381689
111735.91019484, 982.46381689
112625.07984445, 982.46381689
113521.32530938, 983.0696735
114424.7028974, 983.0696735
115335.26936439, 983.0696735
116253.08191784, 983.0696735
117178.19822051, 983.0696735
118110.67639401, 983.0696735
119050.57502248, 983.0696735
119997.95315627, 983.0696735
120952.87031563, 983.0696735
121915.38649443, 983.0696735
122885.56216403, 983.0696735
123863.45827693, 983.67553012
124849.13627072, 983.67553012
125842.65807188, 983.67553012
126844.0860997, 983.67553012
127853.48327017, 983.67553012
128870.91299998, 983.67553012
129896.43921047, 983.67553012
130930.12633161, 983.67553012
131972.03930614, 983.67553012
133022.24359357, 983.67553012
134080.80517435, 983.67553012
135147.79055396, 983.67553012
136223.26676713, 983.67553012
137307.30138204, 983.67553012
138399.96250455, 983.67553012
139501.3187825, 983.67553012
140611.43941001, 983.67553012
141730.39413184, 983.67553012
142858.25324774, 983.67553012
143995.08761695, 983.67553012
145140.96866251, 983.67553012
146295.96837589, 983.67553012
147460.15932142, 983.67553012
148633.61464089, 983.67553012
149816.40805815, 983.67553012
151008.6138837, 984.28138674
152210.30701942, 984.28138674
153421.56296321, 984.28138674
154642.45781378, 984.28138674
155873.06827544, 984.28138674
157113.47166285, 984.28138674
158363.74590596, 984.28138674
159623.96955484, 984.28138674
160894.22178467, 984.28138674
162174.58240068, 984.28138674
163465.13184317, 984.28138674
164765.95119256, 984.28138674
166077.12217451, 984.88724334
167398.72716499, 984.88724334
168730.84919558, 984.88724334
170073.57195852, 984.88724334
171426.97981211, 984.88724334
172791.15778592, 984.88724334
174166.19158621, 984.88724334
175552.16760121, 984.88724334
176949.17290668, 984.88724334
178357.29527124, 984.88724334
179776.62316203, 984.88724334
181207.2457501, 984.88724334
182649.25291618, 984.88724334
184102.73525622, 984.88724334
185567.7840871, 984.88724334
187044.49145241, 984.88724334
188532.95012819, 984.88724334
190033.25362875, 984.88724334
191545.4962126, 984.88724334
193069.77288831, 985.49309997
194606.17942056, 985.49309997
196154.81233601, 985.49309997
197715.76892954, 985.49309997
199289.14727025, 985.49309997
200875.04620766, 985.49309997
202473.5653779, 985.49309997
204084.80520999, 985.49309997
205708.86693215, 985.49309997
207345.85257813, 985.49309997
208995.86499368, 985.49309997
210659.00784293, 985.49309997
212335.38561497, 985.49309997
214025.1036304, 985.49309997
215728.2680479, 985.49309997
217444.98587098, 985.49309997
219175.36495464, 985.49309997
220919.51401217, 985.49309997
222677.54262197, 985.49309997
224449.56123445, 985.49309997
226235.68117896, 985.49309997
228036.01467077, 985.49309997
229850.67481815, 985.49309997
231679.77562945, 985.49309997
233523.43202029, 985.49309997
235381.75982073, 986.09895658
237254.87578264, 986.09895658
239142.89758689, 986.09895658
241045.94385091, 986.09895658
242964.13413601, 986.09895658
244897.58895496, 986.09895658
246846.42977954, 986.70481318
248810.77904819, 986.70481318
250790.76017367, 986.70481318
252786.49755083, 986.70481318
254798.11656445, 986.70481318
256825.74359706, 986.70481318
258869.50603695, 986.70481318
260929.53228613, 986.70481318
263005.95176836, 986.70481318
265098.89493739, 986.70481318
267208.49328506, 986.70481318
269334.87934958, 986.70481318
271478.18672391, 986.70481318
273638.55006406, 986.70481318
275816.10509766, 986.70481318
278010.98863239, 986.70481318
280223.33856463, 986.70481318
282453.29388811, 986.70481318
284700.99470262, 986.70481318
286966.58222288, 986.70481318
289250.19878731, 986.70481318
291551.98786707, 986.70481318
293872.09407501, 986.70481318
296210.66317479, 986.70481318
298567.84209001, 986.70481318
300943.77891346, 986.70481318
303338.62291643, 986.70481318
305752.52455808, 986.70481318
308185.63549486, 986.70481318
310638.10859011, 986.70481318
313110.09792359, 986.70481318
315601.75880121, 986.70481318
318113.24776477, 986.70481318
320644.72260179, 986.70481318
323196.34235542, 987.31066981
325768.26733445, 987.31066981
328360.65912338, 987.31066981
330973.68059255, 987.31066981
333607.49590838, 987.31066981
336262.27054373, 987.31066981
338938.1712882, 987.91652641
341635.3662587, 987.91652641
344354.02490997, 987.91652641
347094.31804523, 987.91652641
349856.41782691, 987.91652641
352640.49778748, 987.91652641
355446.73284037, 987.91652641
358275.29929086, 987.91652641
361126.37484729, 987.91652641
364000.13863215, 987.91652641
366896.77119332, 987.91652641
369816.45451549, 987.91652641
372759.37203149, 987.91652641
375725.70863391, 987.91652641
378715.65068665, 987.91652641
381729.38603667, 987.91652641
384767.10402576, 987.91652641
387828.99550244, 987.91652641
390915.252834, 987.91652641
394026.06991851, 987.91652641
397161.64219705, 987.91652641
400322.16666597, 987.91652641
403507.84188929, 987.91652641
406718.86801115, 987.91652641
409955.44676838, 987.91652641
413217.78150321, 987.91652641
416506.077176, 987.91652641
419820.54037816, 987.91652641
423161.37934509, 987.91652641
426528.80396929, 988.52238304
429923.02581355, 988.52238304
433344.2581242, 988.52238304
436792.71584457, 988.52238304
440268.61562844, 988.52238304
443772.17585369, 988.52238304
447303.61663597, 988.52238304
450863.1598426, 988.52238304
454451.02910645, 988.52238304
458067.44984002, 988.52238304
461712.64924958, 988.52238304
465386.85634947, 988.52238304
469090.30197647, 988.52238304
472823.21880432, 988.52238304
476585.8413583, 988.52238304
480378.40603001, 988.52238304
484201.1510922, 988.52238304
488054.31671374, 988.52238304
491938.14497471, 989.12823965
495852.87988161, 989.12823965
499798.76738269, 989.12823965
503776.05538339, 989.12823965
507784.99376196, 989.12823965
511825.83438508, 989.12823965
515898.83112377, 989.12823965
520004.23986928, 989.12823965
524142.31854919, 989.12823965
528313.32714359, 989.12823965
532517.52770148, 989.12823965
536755.18435715, 989.73409625
541026.56334682, 989.73409625
545331.93302536, 989.73409625
549671.56388316, 989.73409625
554045.7285631, 989.73409625
558454.70187768, 989.73409625
562898.76082634, 989.73409625
567378.18461279, 989.73409625
571893.25466255, 989.73409625
576444.25464075, 989.73409625
581031.47046976, 989.73409625
585655.19034733, 989.73409625
590315.70476459, 989.73409625
595013.30652437, 989.73409625
599748.29075951, 989.73409625
604520.95495149, 989.73409625
609331.59894906, 989.73409625
614180.52498712, 989.73409625
619068.03770567, 989.73409625
623994.44416898, 989.73409625
628960.05388486, 989.73409625
633965.17882412, 989.73409625
639010.13344017, 989.73409625
644095.23468876, 989.73409625
649220.80204791, 989.73409625
654387.15753797, 989.73409625
659594.62574187, 989.73409625
664843.53382548, 989.73409625
670134.2115582, 989.73409625
675466.99133365, 989.73409625
680842.20819057, 989.73409625
686260.19983387, 989.73409625
691721.30665583, 989.73409625
697225.87175751, 989.73409625
702774.24097027, 989.73409625
708366.76287755, 989.73409625
714003.78883671, 989.73409625
719685.67300115, 989.73409625
725412.77234254, 990.33995288
731185.44667327, 990.33995288
737004.058669, 990.94580949
742868.97389151, 990.94580949
748780.56081163, 990.94580949
754739.19083243, 990.94580949
760745.23831246, 990.94580949
766799.08058938, 990.94580949
772901.09800361, 990.94580949
779051.67392224, 990.94580949
785251.19476309, 990.94580949
791500.05001903, 990.94580949
797798.63228241, 990.94580949
804147.33726977, 990.94580949
810546.56384664, 990.94580949
816996.71405266, 990.94580949
823498.1931268, 990.94580949
830051.40953283, 990.94580949
836656.774985, 990.94580949
843314.70447387, 990.94580949
850025.61629241, 990.94580949
856789.93206229, 990.94580949
863608.07676033, 990.94580949
870480.47874523, 990.33995288
877407.56978448, 990.33995288
884389.78508146, 990.33995288
